crates/backend/utils/adt/float/src/aggregates.rs	167	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	168	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	169	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	170	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	172	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	175	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	176	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	177	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	178	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	179	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	180	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	182	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	183	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	184	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	185	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	186	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	188	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	189	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	190	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	191	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	192	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	193	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	194	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	195	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	196	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	197	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	198	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	200	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	203	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	204	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	206	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	207	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	209	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	210	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	213	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/aggregates.rs	214	proof-covered-unmeasured	float.c float8_accum/float8_combine/float8_regr_*/check_float8_array family	proved by float-agg Kani rows (208/222/276/2806-2817/3342/1830-1832/2512-2513 kernels full-symbolic [f64;N]; eq_check_float8_array_t3/t6; eq_finals_nullity; bad_transarray verdict-only per Kani Err(Box) defect); line-credit pending the fulltree kani join	p1-lanead	pending
