crates/backend/utils/adt/varlena/src/string_agg.rs	169	excluded-state	varlena.c string_agg_transfn/string_agg_finalfn/string_agg_combine/string_agg_serialize/string_agg_deserialize	agg context/state carve of record: aggregate transition state + AggCheckCallContext machinery; ledger excluded(blocked: agg context/state) oids 3535/3536/3543/3544/6299/6300/6301	p1-lanes	pending
crates/backend/utils/adt/varlena/src/string_agg.rs	173	excluded-state	varlena.c string_agg_transfn/string_agg_finalfn/string_agg_combine/string_agg_serialize/string_agg_deserialize	agg context/state carve of record: aggregate transition state + AggCheckCallContext machinery; ledger excluded(blocked: agg context/state) oids 3535/3536/3543/3544/6299/6300/6301	p1-lanes	pending
crates/backend/utils/adt/varlena/src/string_agg.rs	174	excluded-state	varlena.c string_agg_transfn/string_agg_finalfn/string_agg_combine/string_agg_serialize/string_agg_deserialize	agg context/state carve of record: aggregate transition state + AggCheckCallContext machinery; ledger excluded(blocked: agg context/state) oids 3535/3536/3543/3544/6299/6300/6301	p1-lanes	pending
crates/backend/utils/adt/varlena/src/string_agg.rs	175	excluded-state	varlena.c string_agg_transfn/string_agg_finalfn/string_agg_combine/string_agg_serialize/string_agg_deserialize	agg context/state carve of record: aggregate transition state + AggCheckCallContext machinery; ledger excluded(blocked: agg context/state) oids 3535/3536/3543/3544/6299/6300/6301	p1-lanes	pending
crates/backend/utils/adt/varlena/src/string_agg.rs	176	excluded-state	varlena.c string_agg_transfn/string_agg_finalfn/string_agg_combine/string_agg_serialize/string_agg_deserialize	agg context/state carve of record: aggregate transition state + AggCheckCallContext machinery; ledger excluded(blocked: agg context/state) oids 3535/3536/3543/3544/6299/6300/6301	p1-lanes	pending
crates/backend/utils/adt/varlena/src/string_agg.rs	177	excluded-state	varlena.c string_agg_transfn/string_agg_finalfn/string_agg_combine/string_agg_serialize/string_agg_deserialize	agg context/state carve of record: aggregate transition state + AggCheckCallContext machinery; ledger excluded(blocked: agg context/state) oids 3535/3536/3543/3544/6299/6300/6301	p1-lanes	pending
crates/backend/utils/adt/varlena/src/string_agg.rs	178	excluded-state	varlena.c string_agg_transfn/string_agg_finalfn/string_agg_combine/string_agg_serialize/string_agg_deserialize	agg context/state carve of record: aggregate transition state + AggCheckCallContext machinery; ledger excluded(blocked: agg context/state) oids 3535/3536/3543/3544/6299/6300/6301	p1-lanes	pending
crates/backend/utils/adt/varlena/src/string_agg.rs	179	excluded-state	varlena.c string_agg_transfn/string_agg_finalfn/string_agg_combine/string_agg_serialize/string_agg_deserialize	agg context/state carve of record: aggregate transition state + AggCheckCallContext machinery; ledger excluded(blocked: agg context/state) oids 3535/3536/3543/3544/6299/6300/6301	p1-lanes	pending
crates/backend/utils/adt/varlena/src/string_agg.rs	181	excluded-state	varlena.c string_agg_transfn/string_agg_finalfn/string_agg_combine/string_agg_serialize/string_agg_deserialize	agg context/state carve of record: aggregate transition state + AggCheckCallContext machinery; ledger excluded(blocked: agg context/state) oids 3535/3536/3543/3544/6299/6300/6301	p1-lanes	pending
crates/backend/utils/adt/varlena/src/string_agg.rs	182	excluded-state	varlena.c string_agg_transfn/string_agg_finalfn/string_agg_combine/string_agg_serialize/string_agg_deserialize	agg context/state carve of record: aggregate transition state + AggCheckCallContext machinery; ledger excluded(blocked: agg context/state) oids 3535/3536/3543/3544/6299/6300/6301	p1-lanes	pending
crates/backend/utils/adt/varlena/src/string_agg.rs	183	excluded-state	varlena.c string_agg_transfn/string_agg_finalfn/string_agg_combine/string_agg_serialize/string_agg_deserialize	agg context/state carve of record: aggregate transition state + AggCheckCallContext machinery; ledger excluded(blocked: agg context/state) oids 3535/3536/3543/3544/6299/6300/6301	p1-lanes	pending
crates/backend/utils/adt/varlena/src/string_agg.rs	184	excluded-state	varlena.c string_agg_transfn/string_agg_finalfn/string_agg_combine/string_agg_serialize/string_agg_deserialize	agg context/state carve of record: aggregate transition state + AggCheckCallContext machinery; ledger excluded(blocked: agg context/state) oids 3535/3536/3543/3544/6299/6300/6301	p1-lanes	pending
crates/backend/utils/adt/varlena/src/string_agg.rs	185	excluded-state	varlena.c string_agg_transfn/string_agg_finalfn/string_agg_combine/string_agg_serialize/string_agg_deserialize	agg context/state carve of record: aggregate transition state + AggCheckCallContext machinery; ledger excluded(blocked: agg context/state) oids 3535/3536/3543/3544/6299/6300/6301	p1-lanes	pending
crates/backend/utils/adt/varlena/src/string_agg.rs	188	excluded-state	varlena.c string_agg_transfn/string_agg_finalfn/string_agg_combine/string_agg_serialize/string_agg_deserialize	agg context/state carve of record: aggregate transition state + AggCheckCallContext machinery; ledger excluded(blocked: agg context/state) oids 3535/3536/3543/3544/6299/6300/6301	p1-lanes	pending
crates/backend/utils/adt/varlena/src/string_agg.rs	189	excluded-state	varlena.c string_agg_transfn/string_agg_finalfn/string_agg_combine/string_agg_serialize/string_agg_deserialize	agg context/state carve of record: aggregate transition state + AggCheckCallContext machinery; ledger excluded(blocked: agg context/state) oids 3535/3536/3543/3544/6299/6300/6301	p1-lanes	pending
crates/backend/utils/adt/varlena/src/string_agg.rs	190	excluded-state	varlena.c string_agg_transfn/string_agg_finalfn/string_agg_combine/string_agg_serialize/string_agg_deserialize	agg context/state carve of record: aggregate transition state + AggCheckCallContext machinery; ledger excluded(blocked: agg context/state) oids 3535/3536/3543/3544/6299/6300/6301	p1-lanes	pending
crates/backend/utils/adt/varlena/src/string_agg.rs	191	excluded-state	varlena.c string_agg_transfn/string_agg_finalfn/string_agg_combine/string_agg_serialize/string_agg_deserialize	agg context/state carve of record: aggregate transition state + AggCheckCallContext machinery; ledger excluded(blocked: agg context/state) oids 3535/3536/3543/3544/6299/6300/6301	p1-lanes	pending
crates/backend/utils/adt/varlena/src/string_agg.rs	195	excluded-state	varlena.c string_agg_transfn/string_agg_finalfn/string_agg_combine/string_agg_serialize/string_agg_deserialize	agg context/state carve of record: aggregate transition state + AggCheckCallContext machinery; ledger excluded(blocked: agg context/state) oids 3535/3536/3543/3544/6299/6300/6301	p1-lanes	pending
crates/backend/utils/adt/varlena/src/string_agg.rs	196	excluded-state	varlena.c string_agg_transfn/string_agg_finalfn/string_agg_combine/string_agg_serialize/string_agg_deserialize	agg context/state carve of record: aggregate transition state + AggCheckCallContext machinery; ledger excluded(blocked: agg context/state) oids 3535/3536/3543/3544/6299/6300/6301	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	11	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	12	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	13	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	14	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	15	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	16	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	17	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	18	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	19	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	20	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	21	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	23	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	24	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	25	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	26	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	27	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	29	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	31	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	41	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	42	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	43	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	44	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	47	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	48	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	50	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	52	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	54	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
crates/backend/utils/adt/varlena/src/split_text.rs	56	excluded-state	varlena.c text_to_array/text_to_table (split_text engine)	SRF tuplestore + array-builder carve of record; ledger excluded(blocked) oids 376/394/6160/6161	p1-lanes	pending
