crates/backend/utils/adt/adt_timestamp/src/builtins.rs	272	proof-covered-unmeasured	timestamp.c timestamptz_timestamp	[fn fc_timestamptz_timestamp] proved ledger row(s) 2027/6334 cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	273	proof-covered-unmeasured	timestamp.c timestamptz_timestamp	[fn fc_timestamptz_timestamp] proved ledger row(s) 2027/6334 cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	276	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn fc_timestamp_zone] proved ledger row(s) 2069 cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	278	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn fc_timestamp_zone] proved ledger row(s) 2069 cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	279	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn fc_timestamp_zone] proved ledger row(s) 2069 cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	282	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn fc_timestamptz_zone] proved ledger row(s) 1159 cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	284	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn fc_timestamptz_zone] proved ledger row(s) 1159 cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	285	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn fc_timestamptz_zone] proved ledger row(s) 1159 cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	386	proof-covered-unmeasured	timestamp.c timestamp_part_common part_result	[fn part_result] proved ledger row(s) 2021/1171 (fuzzed; residual arm lines) cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	387	proof-covered-unmeasured	timestamp.c timestamp_part_common part_result	[fn part_result] proved ledger row(s) 2021/1171 (fuzzed; residual arm lines) cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	388	proof-covered-unmeasured	timestamp.c timestamp_part_common part_result	[fn part_result] proved ledger row(s) 2021/1171 (fuzzed; residual arm lines) cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	389	proof-covered-unmeasured	timestamp.c timestamp_part_common part_result	[fn part_result] proved ledger row(s) 2021/1171 (fuzzed; residual arm lines) cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	426	proof-covered-unmeasured	timestamp.c intervaltypmodin/timestamptypmodin (ArrayGetIntegerTypmods)	[fn array_get_integer_typmods] proved ledger row(s) 2903/2905/2907; error arms (wrong elemtype/ndim/nulls) unreachable through the driven cstring[] images cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	427	proof-covered-unmeasured	timestamp.c intervaltypmodin/timestamptypmodin (ArrayGetIntegerTypmods)	[fn array_get_integer_typmods] proved ledger row(s) 2903/2905/2907; error arms (wrong elemtype/ndim/nulls) unreachable through the driven cstring[] images cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	428	proof-covered-unmeasured	timestamp.c intervaltypmodin/timestamptypmodin (ArrayGetIntegerTypmods)	[fn array_get_integer_typmods] proved ledger row(s) 2903/2905/2907; error arms (wrong elemtype/ndim/nulls) unreachable through the driven cstring[] images cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	432	proof-covered-unmeasured	timestamp.c intervaltypmodin/timestamptypmodin (ArrayGetIntegerTypmods)	[fn array_get_integer_typmods] proved ledger row(s) 2903/2905/2907; error arms (wrong elemtype/ndim/nulls) unreachable through the driven cstring[] images cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	433	proof-covered-unmeasured	timestamp.c intervaltypmodin/timestamptypmodin (ArrayGetIntegerTypmods)	[fn array_get_integer_typmods] proved ledger row(s) 2903/2905/2907; error arms (wrong elemtype/ndim/nulls) unreachable through the driven cstring[] images cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	434	proof-covered-unmeasured	timestamp.c intervaltypmodin/timestamptypmodin (ArrayGetIntegerTypmods)	[fn array_get_integer_typmods] proved ledger row(s) 2903/2905/2907; error arms (wrong elemtype/ndim/nulls) unreachable through the driven cstring[] images cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	438	proof-covered-unmeasured	timestamp.c intervaltypmodin/timestamptypmodin (ArrayGetIntegerTypmods)	[fn array_get_integer_typmods] proved ledger row(s) 2903/2905/2907; error arms (wrong elemtype/ndim/nulls) unreachable through the driven cstring[] images cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	439	proof-covered-unmeasured	timestamp.c intervaltypmodin/timestamptypmodin (ArrayGetIntegerTypmods)	[fn array_get_integer_typmods] proved ledger row(s) 2903/2905/2907; error arms (wrong elemtype/ndim/nulls) unreachable through the driven cstring[] images cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	440	proof-covered-unmeasured	timestamp.c intervaltypmodin/timestamptypmodin (ArrayGetIntegerTypmods)	[fn array_get_integer_typmods] proved ledger row(s) 2903/2905/2907; error arms (wrong elemtype/ndim/nulls) unreachable through the driven cstring[] images cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	445	proof-covered-unmeasured	timestamp.c intervaltypmodin/timestamptypmodin (ArrayGetIntegerTypmods)	[fn array_get_integer_typmods] proved ledger row(s) 2903/2905/2907; error arms (wrong elemtype/ndim/nulls) unreachable through the driven cstring[] images cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	446	proof-covered-unmeasured	timestamp.c intervaltypmodin/timestamptypmodin (ArrayGetIntegerTypmods)	[fn array_get_integer_typmods] proved ledger row(s) 2903/2905/2907; error arms (wrong elemtype/ndim/nulls) unreachable through the driven cstring[] images cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	447	proof-covered-unmeasured	timestamp.c intervaltypmodin/timestamptypmodin (ArrayGetIntegerTypmods)	[fn array_get_integer_typmods] proved ledger row(s) 2903/2905/2907; error arms (wrong elemtype/ndim/nulls) unreachable through the driven cstring[] images cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	454	proof-covered-unmeasured	timestamp.c intervaltypmodin/timestamptypmodin (ArrayGetIntegerTypmods)	[fn array_get_integer_typmods] proved ledger row(s) 2903/2905/2907; error arms (wrong elemtype/ndim/nulls) unreachable through the driven cstring[] images cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	455	proof-covered-unmeasured	timestamp.c intervaltypmodin/timestamptypmodin (ArrayGetIntegerTypmods)	[fn array_get_integer_typmods] proved ledger row(s) 2903/2905/2907; error arms (wrong elemtype/ndim/nulls) unreachable through the driven cstring[] images cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	456	proof-covered-unmeasured	timestamp.c intervaltypmodin/timestamptypmodin (ArrayGetIntegerTypmods)	[fn array_get_integer_typmods] proved ledger row(s) 2903/2905/2907; error arms (wrong elemtype/ndim/nulls) unreachable through the driven cstring[] images cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	458	proof-covered-unmeasured	timestamp.c intervaltypmodin/timestamptypmodin (ArrayGetIntegerTypmods)	[fn array_get_integer_typmods] proved ledger row(s) 2903/2905/2907; error arms (wrong elemtype/ndim/nulls) unreachable through the driven cstring[] images cover the wrapper full-domain; no per-crate kanicov re-run (campaign rule) so lines carry as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	597	planner-carve	timestamp.c timestamp_support/interval_support/generate_series_timestamp_support	[fn fc_timestamp_support] planner support node walkers (SupportRequest*); planner-node carve per claim scope	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	599	planner-carve	timestamp.c timestamp_support/interval_support/generate_series_timestamp_support	[fn fc_timestamp_support] planner support node walkers (SupportRequest*); planner-node carve per claim scope	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	600	planner-carve	timestamp.c timestamp_support/interval_support/generate_series_timestamp_support	[fn fc_timestamp_support] planner support node walkers (SupportRequest*); planner-node carve per claim scope	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	602	planner-carve	timestamp.c timestamp_support/interval_support/generate_series_timestamp_support	[fn fc_timestamp_support] planner support node walkers (SupportRequest*); planner-node carve per claim scope	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	603	planner-carve	timestamp.c timestamp_support/interval_support/generate_series_timestamp_support	[fn fc_timestamp_support] planner support node walkers (SupportRequest*); planner-node carve per claim scope	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	606	planner-carve	timestamp.c timestamp_support/interval_support/generate_series_timestamp_support	[fn fc_timestamp_support] planner support node walkers (SupportRequest*); planner-node carve per claim scope	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	607	planner-carve	timestamp.c timestamp_support/interval_support/generate_series_timestamp_support	[fn fc_timestamp_support] planner support node walkers (SupportRequest*); planner-node carve per claim scope	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	608	planner-carve	timestamp.c timestamp_support/interval_support/generate_series_timestamp_support	[fn fc_timestamp_support] planner support node walkers (SupportRequest*); planner-node carve per claim scope	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	609	planner-carve	timestamp.c timestamp_support/interval_support/generate_series_timestamp_support	[fn fc_timestamp_support] planner support node walkers (SupportRequest*); planner-node carve per claim scope	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	610	planner-carve	timestamp.c timestamp_support/interval_support/generate_series_timestamp_support	[fn fc_timestamp_support] planner support node walkers (SupportRequest*); planner-node carve per claim scope	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	611	planner-carve	timestamp.c timestamp_support/interval_support/generate_series_timestamp_support	[fn fc_timestamp_support] planner support node walkers (SupportRequest*); planner-node carve per claim scope	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/builtins.rs	612	planner-carve	timestamp.c timestamp_support/interval_support/generate_series_timestamp_support	[fn fc_timestamp_support] planner support node walkers (SupportRequest*); planner-node carve per claim scope	p1-laney	pending
